ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2023,7.49851245937869,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2022,4.14788281601133,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2021,13.4603051960595,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2020,-3.47468750932252,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2019,4.08470602847339,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2018,7.18909653691901,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2017,12.972119343498,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2016,4.07771929481284,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2015,9.62109756228348,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2014,7.63112937482686,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2013,6.29171574401258,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2012,4.10259030296838,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2011,0.991963675296375,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2010,6.1973451691119,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2009,-1.395342554571,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2008,4.41012622523094,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2007,5.03666395081845,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2006,2.33612273361229,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2005,2.88067127282936,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2004,0.407159747560954,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2003,3.6942613101231,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2002,2.74112013880779,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2001,-0.75667262732631,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
2000,19.6812700987473,Malta,MT,NY.GDP.MKTP.KD.ZG,Economy & Growth
