ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.8,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.9,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.8,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.6,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.4,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.1,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,98.9,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,98.8,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,98.4,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,98.1,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,97.8,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,97.5,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,98.6,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,97.0,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,96.8,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,96.6,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,96.5,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,95.4,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,96.2,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,96.0,Tuvalu,TV,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
