ano,valor,pais,codigo_pais,indicador,categoria
2024,,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,96.1,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,96.0,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,95.7,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,95.4,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,95.1,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,94.8,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,94.5,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,94.2,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,93.8,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,93.5,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,93.1,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,92.5,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,92.4,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,92.0,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,91.6,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,91.6,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,90.9,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,90.6,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,90.3,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,90.0,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,89.8,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,89.5,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,89.3,Marshall Islands,MH,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
