ano,valor,pais,codigo_pais,indicador,categoria
2024,,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,81.2,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,79.0,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,79.2,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,77.1,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,75.0,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,72.9,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,70.7,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,69.4,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,67.6,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,68.1,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,60.4,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,66.8,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,66.1,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,65.4,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,71.4,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,64.0,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,68.6,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,61.2,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,62.0,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,61.4,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,60.8,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,60.2,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,59.7,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,59.1,Solomon Islands,SB,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
