ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,98.8,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,98.8,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.6,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.6,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.7,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.9,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.8,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.9,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.9,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,99.7,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.7,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,99.8,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,99.7,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,99.6,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,99.6,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,94.4,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,95.2,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,95.5,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,95.0,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,96.7,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,96.9,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,96.6,Dominican Republic,DO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
