ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,100.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.8,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.6,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.5,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.2,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.1,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,98.7,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,98.4,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,98.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,97.3,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,97.0,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,96.8,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,96.5,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,96.3,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,96.1,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,95.9,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,95.7,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,95.5,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,95.3,Romania,RO,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
