ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,99.8,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,100.0,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,100.0,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,97.4,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,96.8,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,96.2,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,95.5,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,94.9,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,94.2,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,93.5,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,92.8,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,92.1,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,91.4,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,91.2,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,90.1,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,89.5,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,88.9,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,88.3,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,87.7,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,86.7,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,86.6,St. Vincent and the Grenadines,VC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
