ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,98.6,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,100.0,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,100.0,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.8,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.5,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,98.0,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,96.8,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,96.6,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,97.3,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,96.7,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,95.8,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,95.6,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,99.5,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,94.4,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,93.9,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,93.4,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,92.9,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,92.4,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,92.6,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,92.7,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,91.0,Jamaica,JM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
