ano,valor,pais,codigo_pais,indicador,categoria
2024,,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,98.3,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.0,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,97.3,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,95.6,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,93.9,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,92.2,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,90.5,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,88.7,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,87.0,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,85.1,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,84.9,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,85.0,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,79.8,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,78.0,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,76.3,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,74.5,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,72.8,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,71.1,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,69.4,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,74.6,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,66.0,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,64.4,Comoros,KM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
