ano,valor,pais,codigo_pais,indicador,categoria
2024,,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,97.6,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,96.0,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,97.3,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,97.1,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,96.9,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,96.7,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,96.7,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,96.8,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,97.0,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,97.3,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,97.1,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,97.0,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,96.9,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,94.6,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,96.5,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,94.0,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,93.8,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,93.5,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,93.3,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,92.0,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,92.1,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,92.8,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,92.6,Fiji,FJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
