ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.7,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.8,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.7,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,100.0,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.8,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.9,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.8,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.5,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,99.6,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.8,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,99.7,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,99.0,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,99.6,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,99.6,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,99.5,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,99.7,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,99.1,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,99.3,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,99.1,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,99.2,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,99.2,Ecuador,EC,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
