ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,100.0,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,,Dominica,DM,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
