ano,valor,pais,codigo_pais,indicador,categoria
2024,,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,99.0,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,99.8,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.8,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.6,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.6,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,100.0,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.4,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.2,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.1,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,98.3,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,98.8,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,98.6,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,98.7,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,98.2,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,98.0,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,97.8,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,97.6,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,97.5,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,97.4,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,97.3,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,97.2,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,97.2,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,97.2,Panama,PA,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
