ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,57.8,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,54.0,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,54.2,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,49.6,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,45.5,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,49.0,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,57.5,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,42.0,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,48.7,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,46.1,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,36.6,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,37.1,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,32.6,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,34.7,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,36.7,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,35.5,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,34.3,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,23.6,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,32.1,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,30.2,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,37.1,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,28.9,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,27.8,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,28.7,Malawi,MW,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
