ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,99.0,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,98.9,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.0,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.1,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.2,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.2,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.3,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,98.5,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.4,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.4,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,99.8,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.4,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,99.4,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,99.4,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,99.3,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,99.3,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,99.4,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,99.7,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,99.5,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,99.9,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,99.7,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,99.8,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,99.7,Tajikistan,TJ,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
