ano,valor,pais,codigo_pais,indicador,categoria
2024,,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2023,100.0,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2022,100.0,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2021,100.0,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2020,99.9,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2019,99.9,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2018,99.9,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2017,99.8,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2016,99.9,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2015,99.8,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2014,99.8,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2013,99.8,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2012,99.6,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2011,99.6,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2010,99.5,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2009,98.4,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2008,99.0,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2007,98.8,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2006,98.5,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2005,98.4,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2004,97.5,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2003,97.8,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2002,97.8,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2001,97.9,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
2000,97.7,Paraguay,PY,EG.ELC.ACCS.UR.ZS,"Energy & Mining , Urban Development "
