ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea,GN,SP.DYN.CBRT.IN,Health 
2023,33.848,Guinea,GN,SP.DYN.CBRT.IN,Health 
2022,34.381,Guinea,GN,SP.DYN.CBRT.IN,Health 
2021,34.983,Guinea,GN,SP.DYN.CBRT.IN,Health 
2020,35.518,Guinea,GN,SP.DYN.CBRT.IN,Health 
2019,35.952,Guinea,GN,SP.DYN.CBRT.IN,Health 
2018,36.329,Guinea,GN,SP.DYN.CBRT.IN,Health 
2017,36.891,Guinea,GN,SP.DYN.CBRT.IN,Health 
2016,37.414,Guinea,GN,SP.DYN.CBRT.IN,Health 
2015,37.767,Guinea,GN,SP.DYN.CBRT.IN,Health 
2014,38.046,Guinea,GN,SP.DYN.CBRT.IN,Health 
2013,38.379,Guinea,GN,SP.DYN.CBRT.IN,Health 
2012,38.7,Guinea,GN,SP.DYN.CBRT.IN,Health 
2011,39.165,Guinea,GN,SP.DYN.CBRT.IN,Health 
2010,39.635,Guinea,GN,SP.DYN.CBRT.IN,Health 
2009,39.928,Guinea,GN,SP.DYN.CBRT.IN,Health 
2008,40.08,Guinea,GN,SP.DYN.CBRT.IN,Health 
2007,40.207,Guinea,GN,SP.DYN.CBRT.IN,Health 
2006,40.307,Guinea,GN,SP.DYN.CBRT.IN,Health 
2005,40.411,Guinea,GN,SP.DYN.CBRT.IN,Health 
2004,40.244,Guinea,GN,SP.DYN.CBRT.IN,Health 
2003,40.284,Guinea,GN,SP.DYN.CBRT.IN,Health 
2002,40.56,Guinea,GN,SP.DYN.CBRT.IN,Health 
2001,41.318,Guinea,GN,SP.DYN.CBRT.IN,Health 
2000,41.833,Guinea,GN,SP.DYN.CBRT.IN,Health 
