ano,valor,pais,codigo_pais,indicador,categoria
2024,,Poland,PL,SP.DYN.CBRT.IN,Health 
2023,7.4,Poland,PL,SP.DYN.CBRT.IN,Health 
2022,8.3,Poland,PL,SP.DYN.CBRT.IN,Health 
2021,9.0,Poland,PL,SP.DYN.CBRT.IN,Health 
2020,9.5,Poland,PL,SP.DYN.CBRT.IN,Health 
2019,9.9,Poland,PL,SP.DYN.CBRT.IN,Health 
2018,10.2,Poland,PL,SP.DYN.CBRT.IN,Health 
2017,10.6,Poland,PL,SP.DYN.CBRT.IN,Health 
2016,10.1,Poland,PL,SP.DYN.CBRT.IN,Health 
2015,9.7,Poland,PL,SP.DYN.CBRT.IN,Health 
2014,9.9,Poland,PL,SP.DYN.CBRT.IN,Health 
2013,9.7,Poland,PL,SP.DYN.CBRT.IN,Health 
2012,10.1,Poland,PL,SP.DYN.CBRT.IN,Health 
2011,10.2,Poland,PL,SP.DYN.CBRT.IN,Health 
2010,10.9,Poland,PL,SP.DYN.CBRT.IN,Health 
2009,10.9,Poland,PL,SP.DYN.CBRT.IN,Health 
2008,10.9,Poland,PL,SP.DYN.CBRT.IN,Health 
2007,10.2,Poland,PL,SP.DYN.CBRT.IN,Health 
2006,9.8,Poland,PL,SP.DYN.CBRT.IN,Health 
2005,9.5,Poland,PL,SP.DYN.CBRT.IN,Health 
2004,9.3,Poland,PL,SP.DYN.CBRT.IN,Health 
2003,9.2,Poland,PL,SP.DYN.CBRT.IN,Health 
2002,9.3,Poland,PL,SP.DYN.CBRT.IN,Health 
2001,9.6,Poland,PL,SP.DYN.CBRT.IN,Health 
2000,9.9,Poland,PL,SP.DYN.CBRT.IN,Health 
