ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2023,28.59,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2022,29.066,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2021,29.693,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2020,29.441,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2019,29.421,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2018,29.068,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2017,32.802,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2016,35.052,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2015,35.407,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2014,38.191,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2013,38.295,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2012,39.141,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2011,39.791,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2010,39.878,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2009,41.025,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2008,41.624,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2007,42.307,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2006,43.183,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2005,44.3,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2004,45.513,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2003,46.77,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2002,48.029,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2001,48.921,South Sudan,SS,SP.DYN.CBRT.IN,Health 
2000,49.816,South Sudan,SS,SP.DYN.CBRT.IN,Health 
