ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2023,8.9,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2022,8.8,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2021,9.0,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2020,9.0,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2019,9.3,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2018,9.3,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2017,9.4,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2016,9.4,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2015,9.4,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2014,9.6,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2013,9.3,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2012,9.5,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2011,9.6,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2010,10.2,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2009,10.9,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2008,10.4,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2007,10.0,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2006,9.7,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2005,9.3,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2004,9.1,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2003,8.7,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2002,8.5,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2001,8.5,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
2000,9.0,Bulgaria,BG,SP.DYN.CBRT.IN,Health 
