ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2023,20.353,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2022,20.583,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2021,20.414,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2020,20.289,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2019,20.131,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2018,20.069,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2017,19.991,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2016,20.226,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2015,20.254,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2014,20.298,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2013,20.55,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2012,20.709,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2011,21.114,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2010,21.874,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2009,22.829,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2008,23.685,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2007,24.526,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2006,25.252,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2005,26.055,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2004,26.994,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2003,27.745,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2002,28.526,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2001,29.174,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
2000,29.589,Bangladesh,BD,SP.DYN.CBRT.IN,Health 
