ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guam,GU,SP.DYN.CBRT.IN,Health 
2023,17.662,Guam,GU,SP.DYN.CBRT.IN,Health 
2022,18.008,Guam,GU,SP.DYN.CBRT.IN,Health 
2021,18.296,Guam,GU,SP.DYN.CBRT.IN,Health 
2020,18.613,Guam,GU,SP.DYN.CBRT.IN,Health 
2019,19.256,Guam,GU,SP.DYN.CBRT.IN,Health 
2018,19.818,Guam,GU,SP.DYN.CBRT.IN,Health 
2017,20.622,Guam,GU,SP.DYN.CBRT.IN,Health 
2016,21.377,Guam,GU,SP.DYN.CBRT.IN,Health 
2015,19.936,Guam,GU,SP.DYN.CBRT.IN,Health 
2014,20.228,Guam,GU,SP.DYN.CBRT.IN,Health 
2013,19.939,Guam,GU,SP.DYN.CBRT.IN,Health 
2012,21.7,Guam,GU,SP.DYN.CBRT.IN,Health 
2011,20.152,Guam,GU,SP.DYN.CBRT.IN,Health 
2010,20.939,Guam,GU,SP.DYN.CBRT.IN,Health 
2009,20.497,Guam,GU,SP.DYN.CBRT.IN,Health 
2008,20.771,Guam,GU,SP.DYN.CBRT.IN,Health 
2007,20.961,Guam,GU,SP.DYN.CBRT.IN,Health 
2006,20.461,Guam,GU,SP.DYN.CBRT.IN,Health 
2005,19.442,Guam,GU,SP.DYN.CBRT.IN,Health 
2004,20.678,Guam,GU,SP.DYN.CBRT.IN,Health 
2003,20.092,Guam,GU,SP.DYN.CBRT.IN,Health 
2002,19.807,Guam,GU,SP.DYN.CBRT.IN,Health 
2001,21.96,Guam,GU,SP.DYN.CBRT.IN,Health 
2000,23.039,Guam,GU,SP.DYN.CBRT.IN,Health 
