ano,valor,pais,codigo_pais,indicador,categoria
2024,,Haiti,HT,SP.DYN.CBRT.IN,Health 
2023,22.2,Haiti,HT,SP.DYN.CBRT.IN,Health 
2022,22.547,Haiti,HT,SP.DYN.CBRT.IN,Health 
2021,22.919,Haiti,HT,SP.DYN.CBRT.IN,Health 
2020,23.338,Haiti,HT,SP.DYN.CBRT.IN,Health 
2019,23.774,Haiti,HT,SP.DYN.CBRT.IN,Health 
2018,24.222,Haiti,HT,SP.DYN.CBRT.IN,Health 
2017,24.645,Haiti,HT,SP.DYN.CBRT.IN,Health 
2016,25.102,Haiti,HT,SP.DYN.CBRT.IN,Health 
2015,25.444,Haiti,HT,SP.DYN.CBRT.IN,Health 
2014,25.751,Haiti,HT,SP.DYN.CBRT.IN,Health 
2013,26.065,Haiti,HT,SP.DYN.CBRT.IN,Health 
2012,26.685,Haiti,HT,SP.DYN.CBRT.IN,Health 
2011,27.356,Haiti,HT,SP.DYN.CBRT.IN,Health 
2010,27.72,Haiti,HT,SP.DYN.CBRT.IN,Health 
2009,28.061,Haiti,HT,SP.DYN.CBRT.IN,Health 
2008,28.283,Haiti,HT,SP.DYN.CBRT.IN,Health 
2007,28.55,Haiti,HT,SP.DYN.CBRT.IN,Health 
2006,28.881,Haiti,HT,SP.DYN.CBRT.IN,Health 
2005,29.158,Haiti,HT,SP.DYN.CBRT.IN,Health 
2004,29.642,Haiti,HT,SP.DYN.CBRT.IN,Health 
2003,30.164,Haiti,HT,SP.DYN.CBRT.IN,Health 
2002,30.572,Haiti,HT,SP.DYN.CBRT.IN,Health 
2001,31.278,Haiti,HT,SP.DYN.CBRT.IN,Health 
2000,32.153,Haiti,HT,SP.DYN.CBRT.IN,Health 
