ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2023,9.126,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2022,9.198,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2021,9.47,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2020,9.745,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2019,10.024,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2018,10.456,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2017,10.919,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2016,11.523,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2015,12.247,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2014,12.925,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2013,13.544,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2012,14.085,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2011,14.445,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2010,13.666,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2009,12.844,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2008,13.124,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2007,12.112,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2006,13.688,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2005,13.505,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2004,13.698,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2003,14.29,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2002,15.176,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2001,16.315,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
2000,17.552,Sint Maarten (Dutch part),SX,SP.DYN.CBRT.IN,Health 
