ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2023,5.5,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2022,6.4,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2021,7.4,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2020,8.1,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2019,8.9,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2018,9.0,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2017,10.1,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2016,11.0,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2015,11.0,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2014,11.8,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2013,11.1,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2012,12.9,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2011,10.6,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2010,9.5,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2009,8.9,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2008,8.7,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2007,8.7,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2006,8.1,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2005,7.8,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2004,7.3,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2003,7.2,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2002,7.2,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2001,7.5,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
2000,8.9,"Macao SAR, China",MO,SP.DYN.CBRT.IN,Health 
