ano,valor,pais,codigo_pais,indicador,categoria
2024,,Austria,AT,SP.DYN.CBRT.IN,Health 
2023,8.5,Austria,AT,SP.DYN.CBRT.IN,Health 
2022,9.1,Austria,AT,SP.DYN.CBRT.IN,Health 
2021,9.6,Austria,AT,SP.DYN.CBRT.IN,Health 
2020,9.4,Austria,AT,SP.DYN.CBRT.IN,Health 
2019,9.6,Austria,AT,SP.DYN.CBRT.IN,Health 
2018,9.7,Austria,AT,SP.DYN.CBRT.IN,Health 
2017,10.0,Austria,AT,SP.DYN.CBRT.IN,Health 
2016,10.0,Austria,AT,SP.DYN.CBRT.IN,Health 
2015,9.8,Austria,AT,SP.DYN.CBRT.IN,Health 
2014,9.6,Austria,AT,SP.DYN.CBRT.IN,Health 
2013,9.4,Austria,AT,SP.DYN.CBRT.IN,Health 
2012,9.4,Austria,AT,SP.DYN.CBRT.IN,Health 
2011,9.3,Austria,AT,SP.DYN.CBRT.IN,Health 
2010,9.4,Austria,AT,SP.DYN.CBRT.IN,Health 
2009,9.2,Austria,AT,SP.DYN.CBRT.IN,Health 
2008,9.3,Austria,AT,SP.DYN.CBRT.IN,Health 
2007,9.2,Austria,AT,SP.DYN.CBRT.IN,Health 
2006,9.4,Austria,AT,SP.DYN.CBRT.IN,Health 
2005,9.5,Austria,AT,SP.DYN.CBRT.IN,Health 
2004,9.7,Austria,AT,SP.DYN.CBRT.IN,Health 
2003,9.5,Austria,AT,SP.DYN.CBRT.IN,Health 
2002,9.7,Austria,AT,SP.DYN.CBRT.IN,Health 
2001,9.4,Austria,AT,SP.DYN.CBRT.IN,Health 
2000,9.8,Austria,AT,SP.DYN.CBRT.IN,Health 
