ano,valor,pais,codigo_pais,indicador,categoria
2024,,Latvia,LV,SP.DYN.CBRT.IN,Health 
2023,7.7,Latvia,LV,SP.DYN.CBRT.IN,Health 
2022,8.5,Latvia,LV,SP.DYN.CBRT.IN,Health 
2021,9.2,Latvia,LV,SP.DYN.CBRT.IN,Health 
2020,9.2,Latvia,LV,SP.DYN.CBRT.IN,Health 
2019,9.8,Latvia,LV,SP.DYN.CBRT.IN,Health 
2018,10.0,Latvia,LV,SP.DYN.CBRT.IN,Health 
2017,10.7,Latvia,LV,SP.DYN.CBRT.IN,Health 
2016,11.2,Latvia,LV,SP.DYN.CBRT.IN,Health 
2015,11.1,Latvia,LV,SP.DYN.CBRT.IN,Health 
2014,10.9,Latvia,LV,SP.DYN.CBRT.IN,Health 
2013,10.2,Latvia,LV,SP.DYN.CBRT.IN,Health 
2012,9.8,Latvia,LV,SP.DYN.CBRT.IN,Health 
2011,9.1,Latvia,LV,SP.DYN.CBRT.IN,Health 
2010,9.4,Latvia,LV,SP.DYN.CBRT.IN,Health 
2009,10.3,Latvia,LV,SP.DYN.CBRT.IN,Health 
2008,11.2,Latvia,LV,SP.DYN.CBRT.IN,Health 
2007,10.9,Latvia,LV,SP.DYN.CBRT.IN,Health 
2006,10.3,Latvia,LV,SP.DYN.CBRT.IN,Health 
2005,9.8,Latvia,LV,SP.DYN.CBRT.IN,Health 
2004,9.1,Latvia,LV,SP.DYN.CBRT.IN,Health 
2003,9.2,Latvia,LV,SP.DYN.CBRT.IN,Health 
2002,8.7,Latvia,LV,SP.DYN.CBRT.IN,Health 
2001,8.4,Latvia,LV,SP.DYN.CBRT.IN,Health 
2000,8.6,Latvia,LV,SP.DYN.CBRT.IN,Health 
