ano,valor,pais,codigo_pais,indicador,categoria
2024,,Palau,PW,SP.DYN.CBRT.IN,Health 
2023,10.897,Palau,PW,SP.DYN.CBRT.IN,Health 
2022,11.115,Palau,PW,SP.DYN.CBRT.IN,Health 
2021,11.377,Palau,PW,SP.DYN.CBRT.IN,Health 
2020,11.624,Palau,PW,SP.DYN.CBRT.IN,Health 
2019,11.921,Palau,PW,SP.DYN.CBRT.IN,Health 
2018,12.004,Palau,PW,SP.DYN.CBRT.IN,Health 
2017,12.437,Palau,PW,SP.DYN.CBRT.IN,Health 
2016,12.741,Palau,PW,SP.DYN.CBRT.IN,Health 
2015,12.582,Palau,PW,SP.DYN.CBRT.IN,Health 
2014,13.362,Palau,PW,SP.DYN.CBRT.IN,Health 
2013,14.024,Palau,PW,SP.DYN.CBRT.IN,Health 
2012,13.99,Palau,PW,SP.DYN.CBRT.IN,Health 
2011,13.8,Palau,PW,SP.DYN.CBRT.IN,Health 
2010,13.65,Palau,PW,SP.DYN.CBRT.IN,Health 
2009,13.649,Palau,PW,SP.DYN.CBRT.IN,Health 
2008,13.676,Palau,PW,SP.DYN.CBRT.IN,Health 
2007,13.741,Palau,PW,SP.DYN.CBRT.IN,Health 
2006,13.81,Palau,PW,SP.DYN.CBRT.IN,Health 
2005,13.94,Palau,PW,SP.DYN.CBRT.IN,Health 
2004,14.027,Palau,PW,SP.DYN.CBRT.IN,Health 
2003,14.291,Palau,PW,SP.DYN.CBRT.IN,Health 
2002,14.458,Palau,PW,SP.DYN.CBRT.IN,Health 
2001,14.479,Palau,PW,SP.DYN.CBRT.IN,Health 
2000,14.377,Palau,PW,SP.DYN.CBRT.IN,Health 
