ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2023,8.046,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2022,8.183,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2021,8.21,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2020,8.678,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2019,8.375,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2018,8.407,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2017,8.81,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2016,9.171,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2015,9.055,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2014,8.844,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2013,9.393,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2012,9.632,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2011,10.082,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2010,11.579,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2009,11.768,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2008,11.469,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2007,11.608,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2006,11.128,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2005,11.379,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2004,11.583,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2003,12.096,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2002,12.635,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2001,13.356,Bermuda,BM,SP.DYN.CBRT.IN,Health 
2000,12.86,Bermuda,BM,SP.DYN.CBRT.IN,Health 
