ano,valor,pais,codigo_pais,indicador,categoria
2024,,Estonia,EE,SP.DYN.CBRT.IN,Health 
2023,8.0,Estonia,EE,SP.DYN.CBRT.IN,Health 
2022,8.6,Estonia,EE,SP.DYN.CBRT.IN,Health 
2021,10.0,Estonia,EE,SP.DYN.CBRT.IN,Health 
2020,9.9,Estonia,EE,SP.DYN.CBRT.IN,Health 
2019,10.6,Estonia,EE,SP.DYN.CBRT.IN,Health 
2018,10.9,Estonia,EE,SP.DYN.CBRT.IN,Health 
2017,10.5,Estonia,EE,SP.DYN.CBRT.IN,Health 
2016,10.7,Estonia,EE,SP.DYN.CBRT.IN,Health 
2015,10.6,Estonia,EE,SP.DYN.CBRT.IN,Health 
2014,10.3,Estonia,EE,SP.DYN.CBRT.IN,Health 
2013,10.3,Estonia,EE,SP.DYN.CBRT.IN,Health 
2012,10.6,Estonia,EE,SP.DYN.CBRT.IN,Health 
2011,11.1,Estonia,EE,SP.DYN.CBRT.IN,Health 
2010,11.9,Estonia,EE,SP.DYN.CBRT.IN,Health 
2009,11.8,Estonia,EE,SP.DYN.CBRT.IN,Health 
2008,12.0,Estonia,EE,SP.DYN.CBRT.IN,Health 
2007,11.8,Estonia,EE,SP.DYN.CBRT.IN,Health 
2006,11.0,Estonia,EE,SP.DYN.CBRT.IN,Health 
2005,10.6,Estonia,EE,SP.DYN.CBRT.IN,Health 
2004,10.3,Estonia,EE,SP.DYN.CBRT.IN,Health 
2003,9.5,Estonia,EE,SP.DYN.CBRT.IN,Health 
2002,9.4,Estonia,EE,SP.DYN.CBRT.IN,Health 
2001,9.1,Estonia,EE,SP.DYN.CBRT.IN,Health 
2000,9.4,Estonia,EE,SP.DYN.CBRT.IN,Health 
