ano,valor,pais,codigo_pais,indicador,categoria
2024,,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2023,24.576,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2022,25.16,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2021,25.582,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2020,26.092,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2019,26.466,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2018,26.956,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2017,27.361,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2016,27.865,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2015,28.375,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2014,28.899,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2013,29.354,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2012,29.802,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2011,30.304,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2010,30.734,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2009,31.074,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2008,31.549,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2007,31.921,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2006,32.362,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2005,32.813,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2004,33.206,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2003,33.675,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2002,33.983,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2001,34.214,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
2000,34.423,Papua New Guinea,PG,SP.DYN.CBRT.IN,Health 
