ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2023,21.004,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2022,21.091,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2021,21.154,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2020,22.004,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2019,22.267,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2018,23.592,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2017,26.1,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2016,26.679,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2015,28.184,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2014,28.393,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2013,28.591,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2012,28.117,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2011,27.476,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2010,27.491,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2009,27.209,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2008,26.976,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2007,26.849,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2006,26.562,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2005,26.566,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2004,26.569,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2003,26.866,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2002,27.076,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2001,27.252,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
2000,27.392,"Egypt, Arab Rep.",EG,SP.DYN.CBRT.IN,Health 
