ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greece,GR,SP.DYN.CBRT.IN,Health 
2023,6.8,Greece,GR,SP.DYN.CBRT.IN,Health 
2022,7.3,Greece,GR,SP.DYN.CBRT.IN,Health 
2021,8.1,Greece,GR,SP.DYN.CBRT.IN,Health 
2020,7.9,Greece,GR,SP.DYN.CBRT.IN,Health 
2019,7.8,Greece,GR,SP.DYN.CBRT.IN,Health 
2018,8.1,Greece,GR,SP.DYN.CBRT.IN,Health 
2017,8.2,Greece,GR,SP.DYN.CBRT.IN,Health 
2016,8.6,Greece,GR,SP.DYN.CBRT.IN,Health 
2015,8.5,Greece,GR,SP.DYN.CBRT.IN,Health 
2014,8.5,Greece,GR,SP.DYN.CBRT.IN,Health 
2013,8.6,Greece,GR,SP.DYN.CBRT.IN,Health 
2012,9.1,Greece,GR,SP.DYN.CBRT.IN,Health 
2011,9.6,Greece,GR,SP.DYN.CBRT.IN,Health 
2010,10.3,Greece,GR,SP.DYN.CBRT.IN,Health 
2009,10.6,Greece,GR,SP.DYN.CBRT.IN,Health 
2008,10.7,Greece,GR,SP.DYN.CBRT.IN,Health 
2007,10.1,Greece,GR,SP.DYN.CBRT.IN,Health 
2006,10.2,Greece,GR,SP.DYN.CBRT.IN,Health 
2005,9.8,Greece,GR,SP.DYN.CBRT.IN,Health 
2004,9.6,Greece,GR,SP.DYN.CBRT.IN,Health 
2003,9.6,Greece,GR,SP.DYN.CBRT.IN,Health 
2002,9.5,Greece,GR,SP.DYN.CBRT.IN,Health 
2001,9.4,Greece,GR,SP.DYN.CBRT.IN,Health 
2000,9.6,Greece,GR,SP.DYN.CBRT.IN,Health 
