ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominica,DM,SP.DYN.CBRT.IN,Health 
2023,11.09,Dominica,DM,SP.DYN.CBRT.IN,Health 
2022,11.146,Dominica,DM,SP.DYN.CBRT.IN,Health 
2021,11.251,Dominica,DM,SP.DYN.CBRT.IN,Health 
2020,11.404,Dominica,DM,SP.DYN.CBRT.IN,Health 
2019,11.512,Dominica,DM,SP.DYN.CBRT.IN,Health 
2018,11.636,Dominica,DM,SP.DYN.CBRT.IN,Health 
2017,11.813,Dominica,DM,SP.DYN.CBRT.IN,Health 
2016,12.922,Dominica,DM,SP.DYN.CBRT.IN,Health 
2015,13.106,Dominica,DM,SP.DYN.CBRT.IN,Health 
2014,13.684,Dominica,DM,SP.DYN.CBRT.IN,Health 
2013,13.294,Dominica,DM,SP.DYN.CBRT.IN,Health 
2012,13.87,Dominica,DM,SP.DYN.CBRT.IN,Health 
2011,13.719,Dominica,DM,SP.DYN.CBRT.IN,Health 
2010,13.986,Dominica,DM,SP.DYN.CBRT.IN,Health 
2009,14.252,Dominica,DM,SP.DYN.CBRT.IN,Health 
2008,14.668,Dominica,DM,SP.DYN.CBRT.IN,Health 
2007,15.12,Dominica,DM,SP.DYN.CBRT.IN,Health 
2006,15.546,Dominica,DM,SP.DYN.CBRT.IN,Health 
2005,15.019,Dominica,DM,SP.DYN.CBRT.IN,Health 
2004,15.239,Dominica,DM,SP.DYN.CBRT.IN,Health 
2003,15.605,Dominica,DM,SP.DYN.CBRT.IN,Health 
2002,16.187,Dominica,DM,SP.DYN.CBRT.IN,Health 
2001,18.017,Dominica,DM,SP.DYN.CBRT.IN,Health 
2000,17.923,Dominica,DM,SP.DYN.CBRT.IN,Health 
