ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2023,9.774,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2022,9.295,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2021,9.279,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2020,10.465,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2019,10.094,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2018,10.248,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2017,10.661,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2016,10.747,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2015,11.02,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2014,11.471,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2013,11.819,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2012,11.678,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2011,11.372,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2010,11.249,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2009,11.083,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2008,9.999,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2007,11.127,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2006,12.292,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2005,14.343,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2004,15.115,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2003,15.647,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2002,15.779,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2001,15.978,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
2000,16.314,United Arab Emirates,AE,SP.DYN.CBRT.IN,Health 
