ano,valor,pais,codigo_pais,indicador,categoria
2024,,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2023,13.831,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2022,14.272,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2021,14.735,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2020,15.234,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2019,15.513,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2018,15.438,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2017,16.764,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2016,17.313,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2015,18.498,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2014,18.671,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2013,17.888,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2012,17.892,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2011,17.588,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2010,17.409,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2009,17.528,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2008,17.664,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2007,17.537,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2006,17.249,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2005,17.369,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2004,17.996,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2003,18.151,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2002,18.095,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2001,18.123,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
2000,18.018,Viet Nam,VN,SP.DYN.CBRT.IN,Health 
