ano,valor,pais,codigo_pais,indicador,categoria
2024,,Georgia,GE,SP.DYN.CBRT.IN,Health 
2023,11.494,Georgia,GE,SP.DYN.CBRT.IN,Health 
2022,11.612,Georgia,GE,SP.DYN.CBRT.IN,Health 
2021,12.881,Georgia,GE,SP.DYN.CBRT.IN,Health 
2020,13.053,Georgia,GE,SP.DYN.CBRT.IN,Health 
2019,13.588,Georgia,GE,SP.DYN.CBRT.IN,Health 
2018,14.334,Georgia,GE,SP.DYN.CBRT.IN,Health 
2017,14.905,Georgia,GE,SP.DYN.CBRT.IN,Health 
2016,15.818,Georgia,GE,SP.DYN.CBRT.IN,Health 
2015,16.021,Georgia,GE,SP.DYN.CBRT.IN,Health 
2014,16.09,Georgia,GE,SP.DYN.CBRT.IN,Health 
2013,15.065,Georgia,GE,SP.DYN.CBRT.IN,Health 
2012,14.856,Georgia,GE,SP.DYN.CBRT.IN,Health 
2011,14.987,Georgia,GE,SP.DYN.CBRT.IN,Health 
2010,15.638,Georgia,GE,SP.DYN.CBRT.IN,Health 
2009,15.939,Georgia,GE,SP.DYN.CBRT.IN,Health 
2008,14.697,Georgia,GE,SP.DYN.CBRT.IN,Health 
2007,13.591,Georgia,GE,SP.DYN.CBRT.IN,Health 
2006,12.906,Georgia,GE,SP.DYN.CBRT.IN,Health 
2005,12.563,Georgia,GE,SP.DYN.CBRT.IN,Health 
2004,12.326,Georgia,GE,SP.DYN.CBRT.IN,Health 
2003,12.132,Georgia,GE,SP.DYN.CBRT.IN,Health 
2002,12.206,Georgia,GE,SP.DYN.CBRT.IN,Health 
2001,12.248,Georgia,GE,SP.DYN.CBRT.IN,Health 
2000,12.452,Georgia,GE,SP.DYN.CBRT.IN,Health 
