ano,valor,pais,codigo_pais,indicador,categoria
2024,,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2023,22.077,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2022,22.424,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2021,22.73,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2020,23.352,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2019,23.855,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2018,24.481,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2017,25.251,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2016,26.15,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2015,27.06,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2014,28.055,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2013,28.962,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2012,29.794,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2011,30.679,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2010,31.488,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2009,32.25,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2008,33.097,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2007,34.046,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2006,35.061,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2005,36.236,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2004,37.526,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2003,38.365,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2002,37.998,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2001,38.039,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
2000,38.642,Timor-Leste,TL,SP.DYN.CBRT.IN,Health 
