ano,valor,pais,codigo_pais,indicador,categoria
2024,,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2023,9.5,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2022,9.9,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2021,10.5,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2020,10.2,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2019,10.0,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2018,10.3,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2017,10.4,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2016,10.4,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2015,10.7,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2014,10.9,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2013,11.3,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2012,11.3,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2011,10.9,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2010,11.6,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2009,11.3,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2008,11.5,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2007,11.4,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2006,11.7,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2005,11.5,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2004,11.9,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2003,11.7,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2002,12.0,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2001,12.4,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
2000,13.1,Luxembourg,LU,SP.DYN.CBRT.IN,Health 
