ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2023,10.023,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2022,10.1,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2021,10.241,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2020,10.204,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2019,10.645,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2018,11.0,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2017,11.4,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2016,11.8,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2015,11.9,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2014,12.0,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2013,12.1,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2012,12.8,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2011,12.8,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2010,12.9,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2009,12.7,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2008,12.9,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2007,12.6,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2006,12.3,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2005,12.0,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2004,11.9,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2003,11.7,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2002,11.3,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2001,11.3,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
2000,11.5,United Kingdom,GB,SP.DYN.CBRT.IN,Health 
