ano,valor,pais,codigo_pais,indicador,categoria
2024,,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2023,13.0,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2022,13.1,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2021,16.8,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2020,15.8,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2019,16.4,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2018,17.1,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2017,17.2,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2016,17.4,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2015,17.0,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2014,17.0,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2013,17.4,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2012,18.6,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2011,18.6,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2010,16.8,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2009,18.1,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2008,17.8,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2007,17.6,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2006,17.3,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2005,18.5,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2004,17.4,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2003,18.1,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2002,17.7,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2001,17.7,Seychelles,SC,SP.DYN.CBRT.IN,Health 
2000,18.6,Seychelles,SC,SP.DYN.CBRT.IN,Health 
