ano,valor,pais,codigo_pais,indicador,categoria
2024,,Spain,ES,SP.DYN.CBRT.IN,Health 
2023,6.7,Spain,ES,SP.DYN.CBRT.IN,Health 
2022,6.9,Spain,ES,SP.DYN.CBRT.IN,Health 
2021,7.1,Spain,ES,SP.DYN.CBRT.IN,Health 
2020,7.2,Spain,ES,SP.DYN.CBRT.IN,Health 
2019,7.6,Spain,ES,SP.DYN.CBRT.IN,Health 
2018,7.9,Spain,ES,SP.DYN.CBRT.IN,Health 
2017,8.4,Spain,ES,SP.DYN.CBRT.IN,Health 
2016,8.8,Spain,ES,SP.DYN.CBRT.IN,Health 
2015,9.0,Spain,ES,SP.DYN.CBRT.IN,Health 
2014,9.2,Spain,ES,SP.DYN.CBRT.IN,Health 
2013,9.1,Spain,ES,SP.DYN.CBRT.IN,Health 
2012,9.7,Spain,ES,SP.DYN.CBRT.IN,Health 
2011,10.1,Spain,ES,SP.DYN.CBRT.IN,Health 
2010,10.4,Spain,ES,SP.DYN.CBRT.IN,Health 
2009,10.6,Spain,ES,SP.DYN.CBRT.IN,Health 
2008,11.3,Spain,ES,SP.DYN.CBRT.IN,Health 
2007,10.9,Spain,ES,SP.DYN.CBRT.IN,Health 
2006,10.8,Spain,ES,SP.DYN.CBRT.IN,Health 
2005,10.6,Spain,ES,SP.DYN.CBRT.IN,Health 
2004,10.6,Spain,ES,SP.DYN.CBRT.IN,Health 
2003,10.4,Spain,ES,SP.DYN.CBRT.IN,Health 
2002,10.1,Spain,ES,SP.DYN.CBRT.IN,Health 
2001,9.9,Spain,ES,SP.DYN.CBRT.IN,Health 
2000,9.8,Spain,ES,SP.DYN.CBRT.IN,Health 
