ano,valor,pais,codigo_pais,indicador,categoria
2024,,Singapore,SG,SP.DYN.CBRT.IN,Health 
2023,7.4,Singapore,SG,SP.DYN.CBRT.IN,Health 
2022,7.9,Singapore,SG,SP.DYN.CBRT.IN,Health 
2021,8.6,Singapore,SG,SP.DYN.CBRT.IN,Health 
2020,8.5,Singapore,SG,SP.DYN.CBRT.IN,Health 
2019,8.8,Singapore,SG,SP.DYN.CBRT.IN,Health 
2018,8.8,Singapore,SG,SP.DYN.CBRT.IN,Health 
2017,8.9,Singapore,SG,SP.DYN.CBRT.IN,Health 
2016,9.4,Singapore,SG,SP.DYN.CBRT.IN,Health 
2015,9.7,Singapore,SG,SP.DYN.CBRT.IN,Health 
2014,9.8,Singapore,SG,SP.DYN.CBRT.IN,Health 
2013,9.3,Singapore,SG,SP.DYN.CBRT.IN,Health 
2012,10.1,Singapore,SG,SP.DYN.CBRT.IN,Health 
2011,9.5,Singapore,SG,SP.DYN.CBRT.IN,Health 
2010,9.3,Singapore,SG,SP.DYN.CBRT.IN,Health 
2009,9.9,Singapore,SG,SP.DYN.CBRT.IN,Health 
2008,10.2,Singapore,SG,SP.DYN.CBRT.IN,Health 
2007,10.3,Singapore,SG,SP.DYN.CBRT.IN,Health 
2006,10.3,Singapore,SG,SP.DYN.CBRT.IN,Health 
2005,10.2,Singapore,SG,SP.DYN.CBRT.IN,Health 
2004,10.3,Singapore,SG,SP.DYN.CBRT.IN,Health 
2003,10.5,Singapore,SG,SP.DYN.CBRT.IN,Health 
2002,11.4,Singapore,SG,SP.DYN.CBRT.IN,Health 
2001,11.8,Singapore,SG,SP.DYN.CBRT.IN,Health 
2000,13.7,Singapore,SG,SP.DYN.CBRT.IN,Health 
