ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2023,22.299,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2022,22.509,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2021,22.686,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2020,22.693,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2019,22.891,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2018,23.056,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2017,23.169,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2016,23.352,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2015,23.573,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2014,23.781,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2013,24.03,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2012,24.37,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2011,24.742,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2010,25.211,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2009,25.821,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2008,26.413,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2007,27.095,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2006,27.762,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2005,28.391,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2004,28.966,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2003,29.593,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2002,30.474,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2001,31.445,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
2000,32.151,"Micronesia, Fed. Sts.",FM,SP.DYN.CBRT.IN,Health 
