ano,valor,pais,codigo_pais,indicador,categoria
2024,,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2023,28.348,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2022,28.859,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2021,29.389,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2020,30.021,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2019,30.672,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2018,31.231,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2017,31.666,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2016,31.971,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2015,32.098,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2014,32.24,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2013,32.409,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2012,32.852,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2011,33.8,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2010,35.149,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2009,36.315,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2008,37.643,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2007,38.833,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2006,39.861,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2005,40.638,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2004,41.145,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2003,41.402,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2002,41.784,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2001,42.113,Rwanda,RW,SP.DYN.CBRT.IN,Health 
2000,42.112,Rwanda,RW,SP.DYN.CBRT.IN,Health 
