ano,valor,pais,codigo_pais,indicador,categoria
2024,,Libya,LY,SP.DYN.CBRT.IN,Health 
2023,17.024,Libya,LY,SP.DYN.CBRT.IN,Health 
2022,17.537,Libya,LY,SP.DYN.CBRT.IN,Health 
2021,18.176,Libya,LY,SP.DYN.CBRT.IN,Health 
2020,18.737,Libya,LY,SP.DYN.CBRT.IN,Health 
2019,19.241,Libya,LY,SP.DYN.CBRT.IN,Health 
2018,19.844,Libya,LY,SP.DYN.CBRT.IN,Health 
2017,20.511,Libya,LY,SP.DYN.CBRT.IN,Health 
2016,21.252,Libya,LY,SP.DYN.CBRT.IN,Health 
2015,21.921,Libya,LY,SP.DYN.CBRT.IN,Health 
2014,22.623,Libya,LY,SP.DYN.CBRT.IN,Health 
2013,22.54,Libya,LY,SP.DYN.CBRT.IN,Health 
2012,22.587,Libya,LY,SP.DYN.CBRT.IN,Health 
2011,24.905,Libya,LY,SP.DYN.CBRT.IN,Health 
2010,23.545,Libya,LY,SP.DYN.CBRT.IN,Health 
2009,23.155,Libya,LY,SP.DYN.CBRT.IN,Health 
2008,23.437,Libya,LY,SP.DYN.CBRT.IN,Health 
2007,23.712,Libya,LY,SP.DYN.CBRT.IN,Health 
2006,23.931,Libya,LY,SP.DYN.CBRT.IN,Health 
2005,23.903,Libya,LY,SP.DYN.CBRT.IN,Health 
2004,23.376,Libya,LY,SP.DYN.CBRT.IN,Health 
2003,22.92,Libya,LY,SP.DYN.CBRT.IN,Health 
2002,22.497,Libya,LY,SP.DYN.CBRT.IN,Health 
2001,22.057,Libya,LY,SP.DYN.CBRT.IN,Health 
2000,21.691,Libya,LY,SP.DYN.CBRT.IN,Health 
