ano,valor,pais,codigo_pais,indicador,categoria
2024,,Honduras,HN,SP.DYN.CBRT.IN,Health 
2023,21.963,Honduras,HN,SP.DYN.CBRT.IN,Health 
2022,22.242,Honduras,HN,SP.DYN.CBRT.IN,Health 
2021,22.529,Honduras,HN,SP.DYN.CBRT.IN,Health 
2020,22.803,Honduras,HN,SP.DYN.CBRT.IN,Health 
2019,23.111,Honduras,HN,SP.DYN.CBRT.IN,Health 
2018,23.392,Honduras,HN,SP.DYN.CBRT.IN,Health 
2017,23.504,Honduras,HN,SP.DYN.CBRT.IN,Health 
2016,23.804,Honduras,HN,SP.DYN.CBRT.IN,Health 
2015,24.084,Honduras,HN,SP.DYN.CBRT.IN,Health 
2014,24.388,Honduras,HN,SP.DYN.CBRT.IN,Health 
2013,24.803,Honduras,HN,SP.DYN.CBRT.IN,Health 
2012,25.306,Honduras,HN,SP.DYN.CBRT.IN,Health 
2011,25.776,Honduras,HN,SP.DYN.CBRT.IN,Health 
2010,26.316,Honduras,HN,SP.DYN.CBRT.IN,Health 
2009,26.96,Honduras,HN,SP.DYN.CBRT.IN,Health 
2008,27.525,Honduras,HN,SP.DYN.CBRT.IN,Health 
2007,28.114,Honduras,HN,SP.DYN.CBRT.IN,Health 
2006,28.743,Honduras,HN,SP.DYN.CBRT.IN,Health 
2005,29.613,Honduras,HN,SP.DYN.CBRT.IN,Health 
2004,30.487,Honduras,HN,SP.DYN.CBRT.IN,Health 
2003,31.355,Honduras,HN,SP.DYN.CBRT.IN,Health 
2002,32.375,Honduras,HN,SP.DYN.CBRT.IN,Health 
2001,33.357,Honduras,HN,SP.DYN.CBRT.IN,Health 
2000,34.175,Honduras,HN,SP.DYN.CBRT.IN,Health 
