ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2023,10.799,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2022,11.048,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2021,11.236,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2020,11.142,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2019,11.014,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2018,11.029,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2017,11.158,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2016,11.505,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2015,11.242,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2014,11.141,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2013,11.027,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2012,11.609,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2011,11.344,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2010,11.844,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2009,12.07,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2008,11.987,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2007,11.633,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2006,12.023,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2005,11.702,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2004,11.894,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2003,11.751,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2002,11.611,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2001,12.045,Cyprus,CY,SP.DYN.CBRT.IN,Health 
2000,12.493,Cyprus,CY,SP.DYN.CBRT.IN,Health 
