ano,valor,pais,codigo_pais,indicador,categoria
2024,,Germany,DE,SP.DYN.CBRT.IN,Health 
2023,8.3,Germany,DE,SP.DYN.CBRT.IN,Health 
2022,8.8,Germany,DE,SP.DYN.CBRT.IN,Health 
2021,9.6,Germany,DE,SP.DYN.CBRT.IN,Health 
2020,9.3,Germany,DE,SP.DYN.CBRT.IN,Health 
2019,9.4,Germany,DE,SP.DYN.CBRT.IN,Health 
2018,9.5,Germany,DE,SP.DYN.CBRT.IN,Health 
2017,9.5,Germany,DE,SP.DYN.CBRT.IN,Health 
2016,9.6,Germany,DE,SP.DYN.CBRT.IN,Health 
2015,9.0,Germany,DE,SP.DYN.CBRT.IN,Health 
2014,8.8,Germany,DE,SP.DYN.CBRT.IN,Health 
2013,8.5,Germany,DE,SP.DYN.CBRT.IN,Health 
2012,8.4,Germany,DE,SP.DYN.CBRT.IN,Health 
2011,8.3,Germany,DE,SP.DYN.CBRT.IN,Health 
2010,8.3,Germany,DE,SP.DYN.CBRT.IN,Health 
2009,8.1,Germany,DE,SP.DYN.CBRT.IN,Health 
2008,8.3,Germany,DE,SP.DYN.CBRT.IN,Health 
2007,8.3,Germany,DE,SP.DYN.CBRT.IN,Health 
2006,8.2,Germany,DE,SP.DYN.CBRT.IN,Health 
2005,8.3,Germany,DE,SP.DYN.CBRT.IN,Health 
2004,8.6,Germany,DE,SP.DYN.CBRT.IN,Health 
2003,8.6,Germany,DE,SP.DYN.CBRT.IN,Health 
2002,8.7,Germany,DE,SP.DYN.CBRT.IN,Health 
2001,8.9,Germany,DE,SP.DYN.CBRT.IN,Health 
2000,9.3,Germany,DE,SP.DYN.CBRT.IN,Health 
