ano,valor,pais,codigo_pais,indicador,categoria
2024,,Monaco,MC,SP.DYN.CBRT.IN,Health 
2023,9.441,Monaco,MC,SP.DYN.CBRT.IN,Health 
2022,8.687,Monaco,MC,SP.DYN.CBRT.IN,Health 
2021,8.689,Monaco,MC,SP.DYN.CBRT.IN,Health 
2020,9.746,Monaco,MC,SP.DYN.CBRT.IN,Health 
2019,9.965,Monaco,MC,SP.DYN.CBRT.IN,Health 
2018,10.194,Monaco,MC,SP.DYN.CBRT.IN,Health 
2017,10.001,Monaco,MC,SP.DYN.CBRT.IN,Health 
2016,10.757,Monaco,MC,SP.DYN.CBRT.IN,Health 
2015,10.585,Monaco,MC,SP.DYN.CBRT.IN,Health 
2014,10.684,Monaco,MC,SP.DYN.CBRT.IN,Health 
2013,10.131,Monaco,MC,SP.DYN.CBRT.IN,Health 
2012,10.28,Monaco,MC,SP.DYN.CBRT.IN,Health 
2011,10.209,Monaco,MC,SP.DYN.CBRT.IN,Health 
2010,11.328,Monaco,MC,SP.DYN.CBRT.IN,Health 
2009,11.821,Monaco,MC,SP.DYN.CBRT.IN,Health 
2008,12.176,Monaco,MC,SP.DYN.CBRT.IN,Health 
2007,11.483,Monaco,MC,SP.DYN.CBRT.IN,Health 
2006,11.072,Monaco,MC,SP.DYN.CBRT.IN,Health 
2005,10.735,Monaco,MC,SP.DYN.CBRT.IN,Health 
2004,10.855,Monaco,MC,SP.DYN.CBRT.IN,Health 
2003,10.612,Monaco,MC,SP.DYN.CBRT.IN,Health 
2002,11.341,Monaco,MC,SP.DYN.CBRT.IN,Health 
2001,12.561,Monaco,MC,SP.DYN.CBRT.IN,Health 
2000,12.23,Monaco,MC,SP.DYN.CBRT.IN,Health 
