ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2023,19.376,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2022,19.695,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2021,20.044,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2020,20.45,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2019,20.808,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2018,21.209,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2017,21.647,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2016,22.06,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2015,22.449,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2014,22.836,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2013,23.203,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2012,23.615,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2011,23.959,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2010,24.345,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2009,24.611,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2008,24.893,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2007,25.176,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2006,25.428,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2005,25.611,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2004,25.675,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2003,25.925,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2002,26.28,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2001,27.034,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
2000,27.885,Nicaragua,NI,SP.DYN.CBRT.IN,Health 
