ano,valor,pais,codigo_pais,indicador,categoria
2024,,Moldova,MD,SP.DYN.CBRT.IN,Health 
2023,10.755,Moldova,MD,SP.DYN.CBRT.IN,Health 
2022,10.545,Moldova,MD,SP.DYN.CBRT.IN,Health 
2021,11.521,Moldova,MD,SP.DYN.CBRT.IN,Health 
2020,12.077,Moldova,MD,SP.DYN.CBRT.IN,Health 
2019,12.637,Moldova,MD,SP.DYN.CBRT.IN,Health 
2018,13.275,Moldova,MD,SP.DYN.CBRT.IN,Health 
2017,13.762,Moldova,MD,SP.DYN.CBRT.IN,Health 
2016,14.88,Moldova,MD,SP.DYN.CBRT.IN,Health 
2015,15.227,Moldova,MD,SP.DYN.CBRT.IN,Health 
2014,15.295,Moldova,MD,SP.DYN.CBRT.IN,Health 
2013,13.795,Moldova,MD,SP.DYN.CBRT.IN,Health 
2012,14.251,Moldova,MD,SP.DYN.CBRT.IN,Health 
2011,14.264,Moldova,MD,SP.DYN.CBRT.IN,Health 
2010,14.785,Moldova,MD,SP.DYN.CBRT.IN,Health 
2009,14.951,Moldova,MD,SP.DYN.CBRT.IN,Health 
2008,14.256,Moldova,MD,SP.DYN.CBRT.IN,Health 
2007,13.691,Moldova,MD,SP.DYN.CBRT.IN,Health 
2006,13.298,Moldova,MD,SP.DYN.CBRT.IN,Health 
2005,13.119,Moldova,MD,SP.DYN.CBRT.IN,Health 
2004,12.984,Moldova,MD,SP.DYN.CBRT.IN,Health 
2003,12.166,Moldova,MD,SP.DYN.CBRT.IN,Health 
2002,11.683,Moldova,MD,SP.DYN.CBRT.IN,Health 
2001,11.68,Moldova,MD,SP.DYN.CBRT.IN,Health 
2000,11.708,Moldova,MD,SP.DYN.CBRT.IN,Health 
