ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2023,24.109,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2022,24.392,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2021,24.896,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2020,25.628,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2019,26.44,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2018,27.361,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2017,28.241,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2016,28.932,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2015,29.178,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2014,29.5,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2013,29.988,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2012,30.027,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2011,30.209,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2010,29.163,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2009,29.354,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2008,29.642,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2007,29.484,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2006,28.627,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2005,28.561,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2004,28.736,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2003,29.294,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2002,29.365,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2001,28.716,Lesotho,LS,SP.DYN.CBRT.IN,Health 
2000,28.248,Lesotho,LS,SP.DYN.CBRT.IN,Health 
