ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2023,18.775,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2022,19.079,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2021,19.354,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2020,19.522,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2019,19.694,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2018,19.85,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2017,20.038,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2016,20.27,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2015,21.007,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2014,21.784,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2013,21.894,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2012,22.118,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2011,22.075,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2010,22.178,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2009,22.779,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2008,24.33,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2007,23.088,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2006,23.144,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2005,22.718,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2004,22.136,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2003,21.388,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2002,20.928,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2001,21.266,South Africa,ZA,SP.DYN.CBRT.IN,Health 
2000,21.567,South Africa,ZA,SP.DYN.CBRT.IN,Health 
