ano,valor,pais,codigo_pais,indicador,categoria
2024,,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2023,22.107,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2022,21.234,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2021,21.172,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2020,20.64,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2019,19.717,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2018,18.932,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2017,19.585,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2016,19.619,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2015,21.298,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2014,23.784,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2013,26.868,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2012,27.722,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2011,28.11,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2010,28.673,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2009,29.249,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2008,30.464,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2007,29.074,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2006,28.273,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2005,28.828,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2004,29.117,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2003,29.577,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2002,30.133,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2001,30.744,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
2000,31.204,Syrian Arab Republic,SY,SP.DYN.CBRT.IN,Health 
