ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,SP.DYN.CBRT.IN,Health 
2023,33.667,Burundi,BI,SP.DYN.CBRT.IN,Health 
2022,34.306,Burundi,BI,SP.DYN.CBRT.IN,Health 
2021,35.06,Burundi,BI,SP.DYN.CBRT.IN,Health 
2020,35.855,Burundi,BI,SP.DYN.CBRT.IN,Health 
2019,36.579,Burundi,BI,SP.DYN.CBRT.IN,Health 
2018,37.215,Burundi,BI,SP.DYN.CBRT.IN,Health 
2017,38.618,Burundi,BI,SP.DYN.CBRT.IN,Health 
2016,40.096,Burundi,BI,SP.DYN.CBRT.IN,Health 
2015,42.257,Burundi,BI,SP.DYN.CBRT.IN,Health 
2014,42.901,Burundi,BI,SP.DYN.CBRT.IN,Health 
2013,43.899,Burundi,BI,SP.DYN.CBRT.IN,Health 
2012,44.758,Burundi,BI,SP.DYN.CBRT.IN,Health 
2011,45.978,Burundi,BI,SP.DYN.CBRT.IN,Health 
2010,46.963,Burundi,BI,SP.DYN.CBRT.IN,Health 
2009,46.489,Burundi,BI,SP.DYN.CBRT.IN,Health 
2008,46.656,Burundi,BI,SP.DYN.CBRT.IN,Health 
2007,46.726,Burundi,BI,SP.DYN.CBRT.IN,Health 
2006,46.575,Burundi,BI,SP.DYN.CBRT.IN,Health 
2005,46.154,Burundi,BI,SP.DYN.CBRT.IN,Health 
2004,45.29,Burundi,BI,SP.DYN.CBRT.IN,Health 
2003,44.528,Burundi,BI,SP.DYN.CBRT.IN,Health 
2002,44.042,Burundi,BI,SP.DYN.CBRT.IN,Health 
2001,43.035,Burundi,BI,SP.DYN.CBRT.IN,Health 
2000,42.726,Burundi,BI,SP.DYN.CBRT.IN,Health 
