ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,SP.DYN.CBRT.IN,Health 
2023,24.713,Botswana,BW,SP.DYN.CBRT.IN,Health 
2022,25.253,Botswana,BW,SP.DYN.CBRT.IN,Health 
2021,25.422,Botswana,BW,SP.DYN.CBRT.IN,Health 
2020,25.532,Botswana,BW,SP.DYN.CBRT.IN,Health 
2019,25.751,Botswana,BW,SP.DYN.CBRT.IN,Health 
2018,25.897,Botswana,BW,SP.DYN.CBRT.IN,Health 
2017,26.073,Botswana,BW,SP.DYN.CBRT.IN,Health 
2016,26.254,Botswana,BW,SP.DYN.CBRT.IN,Health 
2015,26.475,Botswana,BW,SP.DYN.CBRT.IN,Health 
2014,26.795,Botswana,BW,SP.DYN.CBRT.IN,Health 
2013,27.183,Botswana,BW,SP.DYN.CBRT.IN,Health 
2012,27.742,Botswana,BW,SP.DYN.CBRT.IN,Health 
2011,28.038,Botswana,BW,SP.DYN.CBRT.IN,Health 
2010,28.365,Botswana,BW,SP.DYN.CBRT.IN,Health 
2009,28.396,Botswana,BW,SP.DYN.CBRT.IN,Health 
2008,28.396,Botswana,BW,SP.DYN.CBRT.IN,Health 
2007,28.335,Botswana,BW,SP.DYN.CBRT.IN,Health 
2006,28.141,Botswana,BW,SP.DYN.CBRT.IN,Health 
2005,27.706,Botswana,BW,SP.DYN.CBRT.IN,Health 
2004,27.309,Botswana,BW,SP.DYN.CBRT.IN,Health 
2003,27.393,Botswana,BW,SP.DYN.CBRT.IN,Health 
2002,27.647,Botswana,BW,SP.DYN.CBRT.IN,Health 
2001,27.907,Botswana,BW,SP.DYN.CBRT.IN,Health 
2000,27.936,Botswana,BW,SP.DYN.CBRT.IN,Health 
