ano,valor,pais,codigo_pais,indicador,categoria
2024,,Maldives,MV,SP.DYN.CBRT.IN,Health 
2023,11.018,Maldives,MV,SP.DYN.CBRT.IN,Health 
2022,11.396,Maldives,MV,SP.DYN.CBRT.IN,Health 
2021,11.694,Maldives,MV,SP.DYN.CBRT.IN,Health 
2020,12.112,Maldives,MV,SP.DYN.CBRT.IN,Health 
2019,12.597,Maldives,MV,SP.DYN.CBRT.IN,Health 
2018,13.395,Maldives,MV,SP.DYN.CBRT.IN,Health 
2017,14.342,Maldives,MV,SP.DYN.CBRT.IN,Health 
2016,15.512,Maldives,MV,SP.DYN.CBRT.IN,Health 
2015,16.664,Maldives,MV,SP.DYN.CBRT.IN,Health 
2014,17.76,Maldives,MV,SP.DYN.CBRT.IN,Health 
2013,18.803,Maldives,MV,SP.DYN.CBRT.IN,Health 
2012,19.774,Maldives,MV,SP.DYN.CBRT.IN,Health 
2011,20.401,Maldives,MV,SP.DYN.CBRT.IN,Health 
2010,20.889,Maldives,MV,SP.DYN.CBRT.IN,Health 
2009,21.267,Maldives,MV,SP.DYN.CBRT.IN,Health 
2008,20.904,Maldives,MV,SP.DYN.CBRT.IN,Health 
2007,19.955,Maldives,MV,SP.DYN.CBRT.IN,Health 
2006,18.819,Maldives,MV,SP.DYN.CBRT.IN,Health 
2005,18.322,Maldives,MV,SP.DYN.CBRT.IN,Health 
2004,18.326,Maldives,MV,SP.DYN.CBRT.IN,Health 
2003,18.448,Maldives,MV,SP.DYN.CBRT.IN,Health 
2002,18.666,Maldives,MV,SP.DYN.CBRT.IN,Health 
2001,19.105,Maldives,MV,SP.DYN.CBRT.IN,Health 
2000,19.916,Maldives,MV,SP.DYN.CBRT.IN,Health 
