ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2023,15.087,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2022,15.025,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2021,15.219,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2020,15.542,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2019,16.299,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2018,17.33,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2017,17.931,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2016,18.262,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2015,18.604,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2014,19.055,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2013,19.475,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2012,19.94,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2011,20.197,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2010,20.276,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2009,20.555,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2008,21.058,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2007,21.512,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2006,22.104,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2005,22.373,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2004,22.42,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2003,22.939,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2002,23.282,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2001,23.599,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
2000,23.681,"Venezuela, RB",VE,SP.DYN.CBRT.IN,Health 
