ano,valor,pais,codigo_pais,indicador,categoria
2024,,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2023,10.907,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2022,11.156,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2021,11.424,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2020,11.782,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2019,11.938,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2018,12.812,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2017,13.146,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2016,13.999,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2015,15.001,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2014,15.799,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2013,15.713,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2012,16.532,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2011,16.92,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2010,17.823,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2009,17.662,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2008,18.028,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2007,17.391,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2006,18.184,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2005,17.925,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2004,18.075,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2003,18.605,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2002,19.973,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2001,20.782,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
2000,21.396,French Polynesia,PF,SP.DYN.CBRT.IN,Health 
