ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2023,26.124,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2022,27.043,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2021,27.744,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2020,28.361,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2019,29.168,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2018,29.459,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2017,29.65,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2016,30.941,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2015,31.994,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2014,32.233,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2013,32.145,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2012,32.012,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2011,32.205,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2010,31.984,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2009,31.411,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2008,30.57,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2007,29.927,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2006,29.227,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2005,29.27,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2004,29.889,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2003,28.951,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2002,29.183,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2001,29.267,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
2000,29.109,Tajikistan,TJ,SP.DYN.CBRT.IN,Health 
