ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2023,10.852,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2022,10.942,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2021,11.023,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2020,11.115,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2019,11.195,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2018,11.263,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2017,11.421,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2016,11.983,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2015,12.607,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2014,13.503,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2013,13.902,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2012,14.075,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2011,14.273,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2010,14.565,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2009,15.918,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2008,15.831,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2007,16.125,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2006,16.028,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2005,16.086,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2004,15.967,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2003,16.024,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2002,16.299,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2001,16.787,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
2000,17.254,"Bahamas, The",BS,SP.DYN.CBRT.IN,Health 
