ano,valor,pais,codigo_pais,indicador,categoria
2024,,Argentina,AR,SP.DYN.CBRT.IN,Health 
2023,11.064,Argentina,AR,SP.DYN.CBRT.IN,Health 
2022,10.926,Argentina,AR,SP.DYN.CBRT.IN,Health 
2021,11.682,Argentina,AR,SP.DYN.CBRT.IN,Health 
2020,11.799,Argentina,AR,SP.DYN.CBRT.IN,Health 
2019,13.902,Argentina,AR,SP.DYN.CBRT.IN,Health 
2018,15.332,Argentina,AR,SP.DYN.CBRT.IN,Health 
2017,16.155,Argentina,AR,SP.DYN.CBRT.IN,Health 
2016,16.789,Argentina,AR,SP.DYN.CBRT.IN,Health 
2015,17.665,Argentina,AR,SP.DYN.CBRT.IN,Health 
2014,18.019,Argentina,AR,SP.DYN.CBRT.IN,Health 
2013,17.683,Argentina,AR,SP.DYN.CBRT.IN,Health 
2012,17.48,Argentina,AR,SP.DYN.CBRT.IN,Health 
2011,18.172,Argentina,AR,SP.DYN.CBRT.IN,Health 
2010,18.314,Argentina,AR,SP.DYN.CBRT.IN,Health 
2009,18.231,Argentina,AR,SP.DYN.CBRT.IN,Health 
2008,18.462,Argentina,AR,SP.DYN.CBRT.IN,Health 
2007,17.967,Argentina,AR,SP.DYN.CBRT.IN,Health 
2006,18.161,Argentina,AR,SP.DYN.CBRT.IN,Health 
2005,18.306,Argentina,AR,SP.DYN.CBRT.IN,Health 
2004,18.295,Argentina,AR,SP.DYN.CBRT.IN,Health 
2003,18.41,Argentina,AR,SP.DYN.CBRT.IN,Health 
2002,18.702,Argentina,AR,SP.DYN.CBRT.IN,Health 
2001,18.94,Argentina,AR,SP.DYN.CBRT.IN,Health 
2000,19.328,Argentina,AR,SP.DYN.CBRT.IN,Health 
