ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2023,11.262,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2022,11.417,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2021,11.572,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2020,11.713,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2019,11.853,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2018,11.979,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2017,12.1,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2016,12.209,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2015,12.308,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2014,12.394,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2013,12.493,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2012,12.448,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2011,12.394,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2010,13.789,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2009,14.599,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2008,14.55,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2007,14.773,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2006,15.302,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2005,15.632,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2004,16.028,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2003,16.622,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2002,17.328,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2001,18.034,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
2000,18.83,St. Lucia,LC,SP.DYN.CBRT.IN,Health 
